datetime,open,high,low,close,volume
2026-01-21 13:52:00-06:00,1.59,1.59,1.58,1.59,9.0
2026-01-21 13:53:00-06:00,1.59,1.59,1.585,1.59,6.0
2026-01-21 13:54:00-06:00,1.59,1.59,1.585,1.59,10.0
2026-01-21 13:55:00-06:00,1.59,1.59,1.58,1.585,6.0
2026-01-21 13:56:00-06:00,1.59,1.59,1.58,1.58,67.0
2026-01-21 13:57:00-06:00,1.59,1.59,1.59,1.59,3.0
2026-01-21 13:58:00-06:00,1.59,1.59,1.585,1.59,7.0
2026-01-21 13:59:00-06:00,1.59,1.59,1.585,1.59,110.0
2026-01-21 14:00:00-06:00,1.59,1.59,1.58,1.59,8.0
2026-01-21 14:01:00-06:00,1.59,1.59,1.585,1.585,20.0
2026-01-21 14:02:00-06:00,1.59,1.59,1.5887,1.59,8.0
2026-01-21 14:03:00-06:00,1.59,1.59,1.5846,1.59,7.0
2026-01-21 14:04:00-06:00,1.58,1.59,1.58,1.585,6.0
2026-01-21 14:05:00-06:00,1.59,1.59,1.585,1.59,13.0
2026-01-21 14:06:00-06:00,1.59,1.59,1.58,1.59,12.0
2026-01-21 14:07:00-06:00,1.59,1.59,1.58,1.58,6.0
2026-01-21 14:08:00-06:00,1.59,1.59,1.59,1.59,6.0
2026-01-21 14:09:00-06:00,1.59,1.59,1.585,1.585,8.0
2026-01-21 14:10:00-06:00,1.59,1.59,1.585,1.59,9.0
2026-01-21 14:11:00-06:00,1.59,1.59,1.58,1.5834,32.0
2026-01-21 14:12:00-06:00,1.59,1.59,1.59,1.59,3.0
2026-01-21 14:13:00-06:00,1.59,1.59,1.59,1.59,6.0
2026-01-21 14:14:00-06:00,1.5867,1.59,1.58,1.59,20.0
2026-01-21 14:15:00-06:00,1.59,1.59,1.59,1.59,7.0
2026-01-21 14:16:00-06:00,1.59,1.59,1.59,1.59,5.0
2026-01-21 14:17:00-06:00,1.58,1.59,1.58,1.59,6.0
2026-01-21 14:18:00-06:00,1.58,1.59,1.58,1.59,5.0
2026-01-21 14:19:00-06:00,1.585,1.59,1.585,1.59,5.0
2026-01-21 14:20:00-06:00,1.59,1.59,1.58,1.58,600.0
2026-01-21 14:21:00-06:00,1.58,1.58,1.575,1.58,276.0
2026-01-21 14:22:00-06:00,1.575,1.58,1.575,1.58,25.0
2026-01-21 14:23:00-06:00,1.58,1.58,1.5778,1.5797,12.0
2026-01-21 14:24:00-06:00,1.57,1.57,1.57,1.57,3.0
2026-01-21 14:25:00-06:00,1.5748,1.575,1.5748,1.575,11.0
2026-01-21 14:26:00-06:00,1.575,1.575,1.575,1.575,0.0
2026-01-21 14:27:00-06:00,1.5799,1.58,1.5786,1.58,243.0
2026-01-21 14:28:00-06:00,1.585,1.59,1.585,1.585,4.0
2026-01-21 14:29:00-06:00,1.585,1.59,1.5807,1.59,32.0
2026-01-21 14:30:00-06:00,1.585,1.59,1.585,1.59,13.0
2026-01-21 14:31:00-06:00,1.59,1.59,1.58,1.585,16.0
2026-01-21 14:32:00-06:00,1.59,1.59,1.585,1.59,12.0
2026-01-21 14:33:00-06:00,1.585,1.59,1.582,1.59,111.0
2026-01-21 14:34:00-06:00,1.585,1.59,1.585,1.59,7.0
2026-01-21 14:35:00-06:00,1.59,1.59,1.585,1.59,22.0
