datetime,open,high,low,close,volume
2025-12-17 10:53:00-06:00,5.98,6.02,5.83,5.94,1497.0
2025-12-17 10:54:00-06:00,5.93,5.9305,5.38,5.6199,2872.0
2025-12-17 10:55:00-06:00,5.5502,5.7164,5.32,5.6598,1902.0
2025-12-17 10:56:00-06:00,5.6535,5.77,5.55,5.77,751.0
2025-12-17 10:57:00-06:00,5.7692,5.88,5.69,5.7387,758.0
2025-12-17 10:58:00-06:00,5.7444,5.75,5.58,5.6184,316.0
2025-12-17 10:59:00-06:00,5.61,5.7,5.53,5.62,615.0
2025-12-17 11:00:00-06:00,5.6667,5.6995,5.5701,5.5827,294.0
2025-12-17 11:01:00-06:00,5.581,5.65,5.45,5.4501,695.0
2025-12-17 11:02:00-06:00,5.4596,5.5,5.35,5.4299,1491.0
2025-12-17 11:03:00-06:00,5.4,5.75,5.32,5.68,1302.0
2025-12-17 11:04:00-06:00,5.6601,5.75,5.6,5.7301,489.0
2025-12-17 11:05:00-06:00,5.74,5.85,5.6001,5.74,720.0
2025-12-17 11:06:00-06:00,5.74,5.9,5.7,5.8773,876.0
2025-12-17 11:07:00-06:00,5.8805,5.94,5.74,5.83,792.0
2025-12-17 11:08:00-06:00,5.8165,5.84,5.66,5.79,391.0
2025-12-17 11:09:00-06:00,5.76,5.8,5.67,5.7301,427.0
2025-12-17 11:10:00-06:00,5.73,5.8,5.73,5.77,272.0
2025-12-17 11:11:00-06:00,5.78,5.83,5.68,5.8001,539.0
2025-12-17 11:12:00-06:00,5.81,5.9,5.71,5.7234,878.0
2025-12-17 11:13:00-06:00,5.725,5.79,5.7,5.7701,216.0
2025-12-17 11:14:00-06:00,5.77,5.85,5.74,5.79,557.0
2025-12-17 11:15:00-06:00,5.798,5.87,5.75,5.85,491.0
2025-12-17 11:16:00-06:00,5.8685,6.06,5.7701,6.033,1036.0
2025-12-17 11:17:00-06:00,6.07,6.09,5.92,6.09,895.0
2025-12-17 11:18:00-06:00,6.0768,6.17,6.0,6.0,783.0
2025-12-17 11:19:00-06:00,6.0008,6.07,6.0,6.02,367.0
2025-12-17 11:20:00-06:00,6.0142,6.06,5.83,5.9001,749.0
2025-12-17 11:21:00-06:00,5.9,5.93,5.72,5.88,966.0
2025-12-17 11:22:00-06:00,5.85,5.9136,5.85,5.89,235.0
2025-12-17 11:23:00-06:00,5.89,5.9099,5.8,5.83,234.0
2025-12-17 11:24:00-06:00,5.845,5.8595,5.8,5.815,335.0
2025-12-17 11:25:00-06:00,5.82,5.94,5.8,5.87,341.0
2025-12-17 11:26:00-06:00,5.865,6.0,5.865,5.9792,322.0
2025-12-17 11:27:00-06:00,5.98,6.03,5.89,5.91,579.0
2025-12-17 11:28:00-06:00,5.92,6.02,5.87,5.9599,299.0
2025-12-17 11:29:00-06:00,5.9501,6.0,5.9,5.9874,192.0
2025-12-17 11:30:00-06:00,5.99,6.3,5.988,6.3,2176.0
