datetime,open,high,low,close,volume
2026-01-08 14:43:00-06:00,9.71,9.72,9.71,9.71,1.0
2026-01-08 14:44:00-06:00,9.71,9.71,9.71,9.71,0.0
2026-01-08 14:45:00-06:00,9.71,9.72,9.71,9.71,1.0
2026-01-08 14:46:00-06:00,9.71,9.71,9.71,9.71,0.0
2026-01-08 14:47:00-06:00,9.7,9.71,9.7,9.7,20.0
2026-01-08 14:48:00-06:00,9.7,9.7,9.7,9.7,0.0
2026-01-08 14:49:00-06:00,9.71,9.71,9.7,9.71,2.0
2026-01-08 14:50:00-06:00,9.71,9.71,9.71,9.71,0.0
2026-01-08 14:51:00-06:00,9.71,9.72,9.7,9.72,11.0
2026-01-08 14:52:00-06:00,9.72,9.72,9.72,9.72,2.0
2026-01-08 14:53:00-06:00,9.71,9.72,9.71,9.71,1.0
2026-01-08 14:54:00-06:00,9.71,9.72,9.71,9.71,3.0
2026-01-08 14:55:00-06:00,9.71,9.71,9.71,9.71,1.0
2026-01-08 14:56:00-06:00,9.71,9.73,9.71,9.73,3.0
2026-01-08 14:57:00-06:00,9.72,9.72,9.72,9.72,1.0
2026-01-08 14:58:00-06:00,9.72,9.74,9.72,9.74,7.0
2026-01-08 14:59:00-06:00,9.74,9.75,9.73,9.74,15.0
