datetime,open,high,low,close,volume
2026-02-12 10:43:00-06:00,0.7575,0.7586,0.75,0.75,8.0
2026-02-12 10:44:00-06:00,0.75,0.75,0.75,0.75,0.0
2026-02-12 10:45:00-06:00,0.75,0.75,0.75,0.75,6.0
2026-02-12 10:46:00-06:00,0.7612,0.7612,0.7476,0.7476,164.0
2026-02-12 10:47:00-06:00,0.75,0.75,0.7499,0.75,4.0
2026-02-12 10:48:00-06:00,0.75,0.7501,0.73,0.7436,27.0
2026-02-12 10:49:00-06:00,0.7409,0.7414,0.7336,0.7383,23.0
2026-02-12 10:50:00-06:00,0.7479,0.7505,0.7401,0.7489,146.0
2026-02-12 10:51:00-06:00,0.7439,0.7468,0.7439,0.7454,48.0
2026-02-12 10:52:00-06:00,0.7502,0.7502,0.75,0.7502,10.0
2026-02-12 10:53:00-06:00,0.7447,0.7447,0.7335,0.7419,20.0
2026-02-12 10:54:00-06:00,0.7419,0.7419,0.7335,0.7335,21.0
2026-02-12 10:55:00-06:00,0.7335,0.7556,0.7335,0.7546,170.0
2026-02-12 10:56:00-06:00,0.7335,0.7486,0.7335,0.7486,11.0
2026-02-12 10:57:00-06:00,0.7553,0.7564,0.744,0.7501,5.0
2026-02-12 10:58:00-06:00,0.7545,0.7546,0.7523,0.7523,36.0
2026-02-12 10:59:00-06:00,0.7546,0.763,0.7546,0.763,9.0
2026-02-12 11:00:00-06:00,0.763,0.7649,0.7625,0.7625,6.0
2026-02-12 11:01:00-06:00,0.7625,0.7625,0.7625,0.7625,1.0
2026-02-12 11:02:00-06:00,0.7618,0.7649,0.7549,0.7619,11.0
2026-02-12 11:03:00-06:00,0.7649,0.7695,0.7649,0.7695,13.0
2026-02-12 11:04:00-06:00,0.77,0.7749,0.7674,0.7749,6.0
2026-02-12 11:05:00-06:00,0.7749,0.7749,0.7749,0.7749,0.0
2026-02-12 11:06:00-06:00,0.7659,0.7659,0.7659,0.7659,1.0
2026-02-12 11:07:00-06:00,0.7655,0.7655,0.7655,0.7655,1.0
2026-02-12 11:08:00-06:00,0.7659,0.7749,0.7659,0.7699,33.0
2026-02-12 11:09:00-06:00,0.7692,0.7699,0.76,0.76,25.0
2026-02-12 11:10:00-06:00,0.7525,0.763,0.7525,0.763,4.0
2026-02-12 11:11:00-06:00,0.7523,0.7577,0.7523,0.7577,8.0
2026-02-12 11:12:00-06:00,0.7604,0.7604,0.7603,0.7603,25.0
2026-02-12 11:13:00-06:00,0.7617,0.7617,0.7577,0.7578,16.0
2026-02-12 11:14:00-06:00,0.7577,0.7577,0.7577,0.7577,4.0
2026-02-12 11:15:00-06:00,0.7565,0.7577,0.7565,0.7577,2.0
2026-02-12 11:16:00-06:00,0.7577,0.7577,0.7555,0.7555,2.0
2026-02-12 11:17:00-06:00,0.7555,0.7555,0.7555,0.7555,3.0
2026-02-12 11:18:00-06:00,0.7555,0.7555,0.7555,0.7555,0.0
2026-02-12 11:19:00-06:00,0.7544,0.7548,0.7451,0.75,30.0
2026-02-12 11:20:00-06:00,0.7525,0.7548,0.7525,0.7548,6.0
2026-02-12 11:21:00-06:00,0.7549,0.7549,0.7549,0.7549,17.0
2026-02-12 11:22:00-06:00,0.7549,0.7549,0.7524,0.7524,2.0
2026-02-12 11:23:00-06:00,0.7501,0.7501,0.7401,0.7401,108.0
2026-02-12 11:24:00-06:00,0.7484,0.7484,0.7447,0.7447,2.0
2026-02-12 11:25:00-06:00,0.7423,0.7423,0.7423,0.7423,12.0
2026-02-12 11:26:00-06:00,0.7423,0.7423,0.7423,0.7423,0.0
2026-02-12 11:27:00-06:00,0.7389,0.7389,0.7389,0.7389,1.0
2026-02-12 11:28:00-06:00,0.7335,0.7389,0.7335,0.7363,98.0
2026-02-12 11:29:00-06:00,0.7335,0.735,0.7282,0.7283,655.0
2026-02-12 11:30:00-06:00,0.7285,0.7285,0.7285,0.7285,10.0
2026-02-12 11:31:00-06:00,0.7286,0.7362,0.7286,0.7323,30.0
2026-02-12 11:32:00-06:00,0.7361,0.7652,0.7323,0.75,121.0
2026-02-12 11:33:00-06:00,0.7652,0.7652,0.7452,0.7608,144.0
2026-02-12 11:34:00-06:00,0.763,0.7651,0.7608,0.7651,10.0
2026-02-12 11:35:00-06:00,0.7564,0.7564,0.75,0.75,4.0
2026-02-12 11:36:00-06:00,0.76,0.76,0.75,0.75,49.0
2026-02-12 11:37:00-06:00,0.7579,0.7579,0.7579,0.7579,3.0
2026-02-12 11:38:00-06:00,0.7395,0.7736,0.7395,0.77,30.0
2026-02-12 11:39:00-06:00,0.7589,0.79,0.7551,0.78,123.0
2026-02-12 11:40:00-06:00,0.7701,0.7999,0.755,0.755,27.0
2026-02-12 11:41:00-06:00,0.7845,0.7845,0.7845,0.7845,1.0
2026-02-12 11:42:00-06:00,0.7845,0.7845,0.7845,0.7845,17.0
2026-02-12 11:43:00-06:00,0.7723,0.7723,0.77,0.7723,55.0
2026-02-12 11:44:00-06:00,0.77,0.7704,0.7652,0.7704,10.0
2026-02-12 11:45:00-06:00,0.7601,0.7704,0.7601,0.7704,16.0
