datetime,open,high,low,close,volume
2026-01-09 10:58:00-06:00,1.7286,1.735,1.725,1.735,110.0
2026-01-09 10:59:00-06:00,1.73,1.735,1.73,1.73,300.0
2026-01-09 11:00:00-06:00,1.735,1.735,1.735,1.735,5.0
2026-01-09 11:01:00-06:00,1.735,1.735,1.735,1.735,4.0
2026-01-09 11:02:00-06:00,1.735,1.735,1.73,1.73,145.0
2026-01-09 11:03:00-06:00,1.7218,1.725,1.7201,1.7201,8.0
2026-01-09 11:04:00-06:00,1.725,1.725,1.725,1.725,104.0
2026-01-09 11:05:00-06:00,1.725,1.7279,1.725,1.7279,7.0
2026-01-09 11:06:00-06:00,1.728,1.73,1.725,1.73,105.0
2026-01-09 11:07:00-06:00,1.73,1.73,1.73,1.73,0.0
2026-01-09 11:08:00-06:00,1.73,1.73,1.725,1.725,8.0
2026-01-09 11:09:00-06:00,1.725,1.7298,1.725,1.7298,14.0
2026-01-09 11:10:00-06:00,1.725,1.73,1.725,1.725,9.0
2026-01-09 11:11:00-06:00,1.7202,1.73,1.7202,1.725,66.0
2026-01-09 11:12:00-06:00,1.7299,1.7299,1.725,1.725,51.0
2026-01-09 11:13:00-06:00,1.725,1.725,1.725,1.725,1.0
2026-01-09 11:14:00-06:00,1.725,1.727,1.7218,1.725,105.0
2026-01-09 11:15:00-06:00,1.725,1.725,1.725,1.725,1.0
2026-01-09 11:16:00-06:00,1.725,1.7257,1.7212,1.725,29.0
2026-01-09 11:17:00-06:00,1.725,1.73,1.72,1.7201,390.0
2026-01-09 11:18:00-06:00,1.725,1.725,1.715,1.719,315.0
2026-01-09 11:19:00-06:00,1.7115,1.7191,1.7115,1.7191,29.0
2026-01-09 11:20:00-06:00,1.715,1.715,1.715,1.715,94.0
2026-01-09 11:21:00-06:00,1.715,1.715,1.71,1.715,94.0
2026-01-09 11:22:00-06:00,1.72,1.725,1.72,1.725,110.0
2026-01-09 11:23:00-06:00,1.7287,1.73,1.725,1.725,17.0
2026-01-09 11:24:00-06:00,1.7293,1.73,1.725,1.73,37.0
2026-01-09 11:25:00-06:00,1.735,1.735,1.73,1.735,51.0
2026-01-09 11:26:00-06:00,1.7303,1.735,1.7303,1.735,3.0
2026-01-09 11:27:00-06:00,1.735,1.735,1.735,1.735,32.0
2026-01-09 11:28:00-06:00,1.73,1.74,1.73,1.735,20.0
2026-01-09 11:29:00-06:00,1.735,1.735,1.735,1.735,2.0
2026-01-09 11:30:00-06:00,1.74,1.74,1.7345,1.735,12.0
2026-01-09 11:31:00-06:00,1.73,1.7381,1.73,1.7381,7.0
2026-01-09 11:32:00-06:00,1.735,1.74,1.735,1.735,27.0
2026-01-09 11:33:00-06:00,1.735,1.74,1.735,1.74,127.0
2026-01-09 11:34:00-06:00,1.735,1.74,1.735,1.74,7.0
2026-01-09 11:35:00-06:00,1.74,1.74,1.735,1.74,3.0
2026-01-09 11:36:00-06:00,1.74,1.74,1.735,1.735,4.0
2026-01-09 11:37:00-06:00,1.735,1.735,1.73,1.735,40.0
2026-01-09 11:38:00-06:00,1.74,1.74,1.735,1.735,7.0
2026-01-09 11:39:00-06:00,1.735,1.735,1.735,1.735,1.0
2026-01-09 11:40:00-06:00,1.735,1.735,1.735,1.735,12.0
2026-01-09 11:41:00-06:00,1.735,1.735,1.735,1.735,7.0
2026-01-09 11:42:00-06:00,1.74,1.74,1.735,1.7375,68.0
2026-01-09 11:43:00-06:00,1.74,1.74,1.735,1.74,3.0
2026-01-09 11:44:00-06:00,1.735,1.735,1.735,1.735,11.0
2026-01-09 11:45:00-06:00,1.74,1.74,1.73,1.735,3.0
2026-01-09 11:46:00-06:00,1.735,1.735,1.735,1.735,14.0
2026-01-09 11:47:00-06:00,1.735,1.74,1.735,1.735,15.0
2026-01-09 11:48:00-06:00,1.735,1.74,1.7303,1.735,272.0
2026-01-09 11:49:00-06:00,1.735,1.7381,1.735,1.735,56.0
2026-01-09 11:50:00-06:00,1.74,1.74,1.72,1.7334,360.0
2026-01-09 11:51:00-06:00,1.725,1.725,1.725,1.725,3.0
2026-01-09 11:52:00-06:00,1.725,1.725,1.7201,1.7201,5.0
2026-01-09 11:53:00-06:00,1.7201,1.7201,1.7201,1.7201,0.0
2026-01-09 11:54:00-06:00,1.7215,1.7215,1.7215,1.7215,1.0
2026-01-09 11:55:00-06:00,1.72,1.72,1.71,1.715,280.0
2026-01-09 11:56:00-06:00,1.7181,1.7181,1.715,1.715,12.0
2026-01-09 11:57:00-06:00,1.715,1.715,1.7101,1.7101,2.0
2026-01-09 11:58:00-06:00,1.7151,1.72,1.7107,1.715,60.0
2026-01-09 11:59:00-06:00,1.715,1.72,1.715,1.715,78.0
2026-01-09 12:00:00-06:00,1.72,1.72,1.71,1.71,60.0
2026-01-09 12:01:00-06:00,1.715,1.715,1.715,1.715,1.0
2026-01-09 12:02:00-06:00,1.715,1.715,1.715,1.715,1.0
2026-01-09 12:03:00-06:00,1.715,1.715,1.715,1.715,0.0
2026-01-09 12:04:00-06:00,1.715,1.715,1.715,1.715,6.0
2026-01-09 12:05:00-06:00,1.7146,1.7146,1.7101,1.7101,52.0
2026-01-09 12:06:00-06:00,1.714,1.714,1.714,1.714,50.0
2026-01-09 12:07:00-06:00,1.72,1.72,1.71,1.71,51.0
2026-01-09 12:08:00-06:00,1.715,1.715,1.715,1.715,5.0
2026-01-09 12:09:00-06:00,1.7135,1.715,1.7135,1.715,51.0
2026-01-09 12:10:00-06:00,1.71,1.71,1.71,1.71,10.0
2026-01-09 12:11:00-06:00,1.71,1.71,1.71,1.71,0.0
2026-01-09 12:12:00-06:00,1.715,1.715,1.715,1.715,3.0
2026-01-09 12:13:00-06:00,1.715,1.7199,1.715,1.7199,46.0
2026-01-09 12:14:00-06:00,1.71,1.715,1.705,1.705,401.0
2026-01-09 12:15:00-06:00,1.7,1.7,1.7,1.7,8.0
2026-01-09 12:16:00-06:00,1.7,1.7,1.7,1.7,0.0
2026-01-09 12:17:00-06:00,1.7,1.705,1.695,1.695,273.0
2026-01-09 12:18:00-06:00,1.695,1.695,1.695,1.695,0.0
2026-01-09 12:19:00-06:00,1.695,1.695,1.695,1.695,1.0
2026-01-09 12:20:00-06:00,1.695,1.695,1.695,1.695,4.0
2026-01-09 12:21:00-06:00,1.69,1.6901,1.69,1.69,167.0
2026-01-09 12:22:00-06:00,1.69,1.695,1.69,1.695,10.0
2026-01-09 12:23:00-06:00,1.695,1.695,1.695,1.695,15.0
2026-01-09 12:24:00-06:00,1.695,1.695,1.695,1.695,0.0
2026-01-09 12:25:00-06:00,1.6901,1.695,1.6901,1.695,25.0
2026-01-09 12:26:00-06:00,1.695,1.695,1.6907,1.6907,13.0
2026-01-09 12:27:00-06:00,1.6911,1.699,1.69,1.699,86.0
2026-01-09 12:28:00-06:00,1.6934,1.695,1.6934,1.695,51.0
2026-01-09 12:29:00-06:00,1.695,1.695,1.695,1.695,0.0
2026-01-09 12:30:00-06:00,1.69,1.69,1.69,1.69,1.0
2026-01-09 12:31:00-06:00,1.695,1.695,1.695,1.695,10.0
2026-01-09 12:32:00-06:00,1.7,1.7,1.695,1.695,32.0
2026-01-09 12:33:00-06:00,1.695,1.7,1.695,1.7,10.0
2026-01-09 12:34:00-06:00,1.7,1.7,1.695,1.695,5.0
2026-01-09 12:35:00-06:00,1.7,1.7,1.695,1.7,64.0
2026-01-09 12:36:00-06:00,1.7,1.705,1.7,1.705,115.0
