datetime,open,high,low,close,volume
2026-01-05 14:01:00-06:00,2.915,2.9188,2.91,2.9144,206.0
2026-01-05 14:02:00-06:00,2.92,2.925,2.91,2.925,1483.0
2026-01-05 14:03:00-06:00,2.9203,2.9275,2.92,2.9275,83.0
2026-01-05 14:04:00-06:00,2.9281,2.93,2.9215,2.9299,371.0
2026-01-05 14:05:00-06:00,2.93,2.9399,2.9299,2.935,1466.0
2026-01-05 14:06:00-06:00,2.9303,2.9366,2.92,2.93,638.0
2026-01-05 14:07:00-06:00,2.93,2.93,2.92,2.9248,226.0
2026-01-05 14:08:00-06:00,2.925,2.93,2.92,2.925,199.0
2026-01-05 14:09:00-06:00,2.93,2.93,2.92,2.925,353.0
2026-01-05 14:10:00-06:00,2.9299,2.9299,2.91,2.915,1364.0
2026-01-05 14:11:00-06:00,2.9174,2.92,2.91,2.91,575.0
2026-01-05 14:12:00-06:00,2.91,2.92,2.91,2.91,364.0
2026-01-05 14:13:00-06:00,2.915,2.92,2.91,2.915,431.0
2026-01-05 14:14:00-06:00,2.915,2.92,2.91,2.9145,387.0
2026-01-05 14:15:00-06:00,2.915,2.92,2.91,2.92,871.0
2026-01-05 14:16:00-06:00,2.91,2.915,2.9,2.9,2098.0
2026-01-05 14:17:00-06:00,2.9,2.91,2.9,2.9,353.0
2026-01-05 14:18:00-06:00,2.905,2.909,2.9,2.9,1611.0
2026-01-05 14:19:00-06:00,2.9,2.9051,2.89,2.89,877.0
2026-01-05 14:20:00-06:00,2.89,2.9,2.89,2.895,333.0
2026-01-05 14:21:00-06:00,2.8999,2.9,2.89,2.895,183.0
2026-01-05 14:22:00-06:00,2.89,2.9,2.89,2.895,117.0
2026-01-05 14:23:00-06:00,2.8996,2.91,2.89,2.905,2391.0
2026-01-05 14:24:00-06:00,2.91,2.91,2.9,2.905,203.0
2026-01-05 14:25:00-06:00,2.91,2.92,2.9024,2.9113,1217.0
2026-01-05 14:26:00-06:00,2.9165,2.92,2.91,2.92,945.0
2026-01-05 14:27:00-06:00,2.915,2.92,2.91,2.915,831.0
2026-01-05 14:28:00-06:00,2.92,2.93,2.9199,2.92,2410.0
