datetime,open,high,low,close,volume
2025-12-17 12:11:00-06:00,4.99,5.0,4.97,4.99,1357.0
2025-12-17 12:12:00-06:00,4.99,4.99,4.98,4.99,733.0
2025-12-17 12:13:00-06:00,4.99,4.99,4.98,4.99,498.0
2025-12-17 12:14:00-06:00,4.98,4.99,4.98,4.98,424.0
2025-12-17 12:15:00-06:00,4.98,4.99,4.96,4.97,751.0
2025-12-17 12:16:00-06:00,4.96,4.97,4.93,4.94,2185.0
2025-12-17 12:17:00-06:00,4.93,4.94,4.92,4.94,874.0
2025-12-17 12:18:00-06:00,4.94,4.94,4.93,4.94,295.0
2025-12-17 12:19:00-06:00,4.94,4.94,4.93,4.94,642.0
2025-12-17 12:20:00-06:00,4.94,4.96,4.93,4.96,409.0
2025-12-17 12:21:00-06:00,4.96,4.97,4.95,4.96,665.0
2025-12-17 12:22:00-06:00,4.96,4.97,4.95,4.96,641.0
2025-12-17 12:23:00-06:00,4.96,4.97,4.95,4.96,393.0
2025-12-17 12:24:00-06:00,4.96,4.97,4.96,4.96,450.0
2025-12-17 12:25:00-06:00,4.97,4.98,4.97,4.98,689.0
2025-12-17 12:26:00-06:00,4.98,4.99,4.97,4.98,1115.0
2025-12-17 12:27:00-06:00,4.97,4.99,4.95,4.99,2268.0
2025-12-17 12:28:00-06:00,4.99,4.99,4.97,4.99,1034.0
2025-12-17 12:29:00-06:00,4.98,4.99,4.97,4.98,596.0
2025-12-17 12:30:00-06:00,4.97,4.98,4.97,4.97,461.0
2025-12-17 12:31:00-06:00,4.98,4.98,4.95,4.95,584.0
2025-12-17 12:32:00-06:00,4.96,4.96,4.94,4.95,1254.0
2025-12-17 12:33:00-06:00,4.95,4.96,4.94,4.95,338.0
2025-12-17 12:34:00-06:00,4.95,4.95,4.94,4.95,518.0
2025-12-17 12:35:00-06:00,4.94,4.95,4.93,4.93,828.0
2025-12-17 12:36:00-06:00,4.94,4.96,4.93,4.96,724.0
2025-12-17 12:37:00-06:00,4.96,4.96,4.94,4.96,1504.0
2025-12-17 12:38:00-06:00,4.95,4.96,4.94,4.94,1166.0
2025-12-17 12:39:00-06:00,4.95,4.95,4.93,4.94,1183.0
2025-12-17 12:40:00-06:00,4.94,4.94,4.9,4.91,1889.0
2025-12-17 12:41:00-06:00,4.91,4.93,4.89,4.91,1543.0
2025-12-17 12:42:00-06:00,4.91,4.92,4.89,4.9,1914.0
2025-12-17 12:43:00-06:00,4.9,4.91,4.89,4.9,1236.0
2025-12-17 12:44:00-06:00,4.9,4.92,4.88,4.92,2561.0
2025-12-17 12:45:00-06:00,4.91,4.94,4.9,4.92,1682.0
2025-12-17 12:46:00-06:00,4.93,4.93,4.91,4.91,405.0
2025-12-17 12:47:00-06:00,4.91,4.92,4.9,4.91,501.0
2025-12-17 12:48:00-06:00,4.9,4.91,4.9,4.91,552.0
2025-12-17 12:49:00-06:00,4.91,4.91,4.9,4.9,222.0
2025-12-17 12:50:00-06:00,4.91,4.91,4.9,4.9,611.0
2025-12-17 12:51:00-06:00,4.91,4.91,4.89,4.9,674.0
2025-12-17 12:52:00-06:00,4.91,4.94,4.91,4.92,768.0
2025-12-17 12:53:00-06:00,4.92,4.93,4.91,4.92,305.0
2025-12-17 12:54:00-06:00,4.92,4.94,4.91,4.94,626.0
2025-12-17 12:55:00-06:00,4.94,4.95,4.93,4.95,574.0
2025-12-17 12:56:00-06:00,4.94,4.95,4.93,4.94,842.0
2025-12-17 12:57:00-06:00,4.93,4.94,4.93,4.94,272.0
2025-12-17 12:58:00-06:00,4.94,4.95,4.93,4.94,718.0
2025-12-17 12:59:00-06:00,4.94,4.94,4.93,4.94,361.0
2025-12-17 13:00:00-06:00,4.93,4.95,4.93,4.94,447.0
2025-12-17 13:01:00-06:00,4.93,4.95,4.92,4.95,596.0
2025-12-17 13:02:00-06:00,4.94,4.95,4.92,4.93,1178.0
2025-12-17 13:03:00-06:00,4.92,4.93,4.92,4.92,153.0
2025-12-17 13:04:00-06:00,4.92,4.93,4.9,4.91,432.0
2025-12-17 13:05:00-06:00,4.91,4.91,4.9,4.9,284.0
2025-12-17 13:06:00-06:00,4.9,4.91,4.89,4.9,564.0
2025-12-17 13:07:00-06:00,4.9,4.9,4.88,4.89,1088.0
2025-12-17 13:08:00-06:00,4.89,4.9,4.88,4.89,916.0
2025-12-17 13:09:00-06:00,4.89,4.9,4.88,4.89,2033.0
2025-12-17 13:10:00-06:00,4.88,4.89,4.88,4.89,356.0
2025-12-17 13:11:00-06:00,4.88,4.9,4.88,4.89,999.0
2025-12-17 13:12:00-06:00,4.89,4.89,4.83,4.85,3873.0
2025-12-17 13:13:00-06:00,4.85,4.86,4.84,4.85,950.0
2025-12-17 13:14:00-06:00,4.84,4.87,4.84,4.85,996.0
2025-12-17 13:15:00-06:00,4.86,4.88,4.85,4.88,910.0
2025-12-17 13:16:00-06:00,4.88,4.89,4.87,4.87,781.0
2025-12-17 13:17:00-06:00,4.87,4.88,4.86,4.88,1023.0
2025-12-17 13:18:00-06:00,4.88,4.89,4.87,4.89,672.0
2025-12-17 13:19:00-06:00,4.89,4.89,4.88,4.88,185.0
2025-12-17 13:20:00-06:00,4.89,4.89,4.86,4.86,446.0
2025-12-17 13:21:00-06:00,4.87,4.89,4.86,4.87,1417.0
2025-12-17 13:22:00-06:00,4.87,4.88,4.86,4.87,874.0
2025-12-17 13:23:00-06:00,4.87,4.88,4.86,4.88,468.0
2025-12-17 13:24:00-06:00,4.88,4.89,4.87,4.89,557.0
2025-12-17 13:25:00-06:00,4.89,4.9,4.88,4.9,795.0
2025-12-17 13:26:00-06:00,4.89,4.91,4.89,4.91,574.0
2025-12-17 13:27:00-06:00,4.9,4.92,4.9,4.92,296.0
2025-12-17 13:28:00-06:00,4.91,4.92,4.89,4.89,1638.0
2025-12-17 13:29:00-06:00,4.89,4.9,4.88,4.88,1006.0
2025-12-17 13:30:00-06:00,4.89,4.9,4.88,4.89,518.0
2025-12-17 13:31:00-06:00,4.89,4.89,4.88,4.88,85.0
2025-12-17 13:32:00-06:00,4.88,4.89,4.87,4.89,545.0
2025-12-17 13:33:00-06:00,4.89,4.89,4.88,4.88,271.0
2025-12-17 13:34:00-06:00,4.87,4.88,4.87,4.88,281.0
2025-12-17 13:35:00-06:00,4.88,4.88,4.87,4.88,146.0
2025-12-17 13:36:00-06:00,4.87,4.89,4.87,4.89,295.0
2025-12-17 13:37:00-06:00,4.89,4.9,4.88,4.89,311.0
2025-12-17 13:38:00-06:00,4.89,4.9,4.88,4.89,174.0
2025-12-17 13:39:00-06:00,4.89,4.91,4.88,4.9,1061.0
2025-12-17 13:40:00-06:00,4.89,4.9,4.87,4.87,2283.0
2025-12-17 13:41:00-06:00,4.87,4.87,4.85,4.86,1343.0
