datetime,open,high,low,close,volume
2026-02-27 14:42:00-06:00,8.06,8.07,8.06,8.06,17.0
2026-02-27 14:43:00-06:00,8.06,8.09,8.06,8.09,59.0
2026-02-27 14:44:00-06:00,8.08,8.09,8.07,8.09,29.0
2026-02-27 14:45:00-06:00,8.1,8.1,8.09,8.1,7.0
2026-02-27 14:46:00-06:00,8.1,8.1,8.09,8.09,3.0
2026-02-27 14:47:00-06:00,8.09,8.09,8.07,8.08,62.0
2026-02-27 14:48:00-06:00,8.08,8.08,8.07,8.08,1.0
2026-02-27 14:49:00-06:00,8.07,8.08,8.07,8.08,8.0
2026-02-27 14:50:00-06:00,8.07,8.07,8.04,8.06,67.0
2026-02-27 14:51:00-06:00,8.06,8.09,8.05,8.08,125.0
2026-02-27 14:52:00-06:00,8.08,8.08,8.06,8.06,47.0
2026-02-27 14:53:00-06:00,8.06,8.09,8.06,8.09,77.0
2026-02-27 14:54:00-06:00,8.09,8.09,8.05,8.05,72.0
2026-02-27 14:55:00-06:00,8.06,8.07,8.06,8.06,24.0
2026-02-27 14:56:00-06:00,8.06,8.09,8.06,8.09,134.0
2026-02-27 14:57:00-06:00,8.09,8.09,8.08,8.09,84.0
2026-02-27 14:58:00-06:00,8.09,8.09,8.08,8.09,112.0
2026-02-27 14:59:00-06:00,8.09,8.12,8.08,8.12,682.0
