datetime,open,high,low,close,volume
2026-02-18 11:39:00-06:00,8.71,8.75,8.7,8.7,159.0
2026-02-18 11:40:00-06:00,8.7,8.71,8.68,8.7,59.0
2026-02-18 11:41:00-06:00,8.71,8.71,8.7,8.71,12.0
2026-02-18 11:42:00-06:00,8.7,8.75,8.7,8.75,63.0
2026-02-18 11:43:00-06:00,8.75,8.75,8.74,8.75,17.0
2026-02-18 11:44:00-06:00,8.75,8.76,8.74,8.75,118.0
2026-02-18 11:45:00-06:00,8.74,8.75,8.72,8.73,89.0
2026-02-18 11:46:00-06:00,8.73,8.74,8.71,8.71,27.0
2026-02-18 11:47:00-06:00,8.72,8.73,8.69,8.69,159.0
2026-02-18 11:48:00-06:00,8.7,8.71,8.66,8.67,66.0
2026-02-18 11:49:00-06:00,8.67,8.68,8.64,8.64,122.0
2026-02-18 11:50:00-06:00,8.64,8.67,8.64,8.65,22.0
2026-02-18 11:51:00-06:00,8.66,8.66,8.63,8.63,15.0
2026-02-18 11:52:00-06:00,8.63,8.65,8.63,8.64,51.0
2026-02-18 11:53:00-06:00,8.63,8.67,8.63,8.63,103.0
2026-02-18 11:54:00-06:00,8.62,8.62,8.56,8.58,146.0
2026-02-18 11:55:00-06:00,8.58,8.59,8.56,8.58,32.0
2026-02-18 11:56:00-06:00,8.58,8.6,8.57,8.59,25.0
2026-02-18 11:57:00-06:00,8.59,8.6,8.58,8.58,92.0
2026-02-18 11:58:00-06:00,8.57,8.57,8.54,8.55,65.0
2026-02-18 11:59:00-06:00,8.54,8.55,8.52,8.52,71.0
2026-02-18 12:00:00-06:00,8.52,8.52,8.48,8.49,49.0
2026-02-18 12:01:00-06:00,8.47,8.48,8.45,8.45,52.0
2026-02-18 12:02:00-06:00,8.45,8.47,8.44,8.46,67.0
2026-02-18 12:03:00-06:00,8.46,8.48,8.46,8.46,18.0
2026-02-18 12:04:00-06:00,8.48,8.5,8.45,8.49,300.0
2026-02-18 12:05:00-06:00,8.48,8.49,8.44,8.44,41.0
2026-02-18 12:06:00-06:00,8.44,8.44,8.41,8.42,79.0
2026-02-18 12:07:00-06:00,8.43,8.45,8.4,8.45,144.0
2026-02-18 12:08:00-06:00,8.45,8.45,8.41,8.41,39.0
2026-02-18 12:09:00-06:00,8.41,8.41,8.38,8.39,54.0
2026-02-18 12:10:00-06:00,8.38,8.38,8.36,8.37,8.0
2026-02-18 12:11:00-06:00,8.37,8.37,8.34,8.35,76.0
2026-02-18 12:12:00-06:00,8.35,8.41,8.32,8.41,259.0
2026-02-18 12:13:00-06:00,8.39,8.45,8.39,8.42,38.0
2026-02-18 12:14:00-06:00,8.42,8.43,8.41,8.43,96.0
2026-02-18 12:15:00-06:00,8.45,8.45,8.43,8.43,15.0
2026-02-18 12:16:00-06:00,8.45,8.45,8.45,8.45,3.0
2026-02-18 12:17:00-06:00,8.44,8.45,8.44,8.45,15.0
2026-02-18 12:18:00-06:00,8.45,8.48,8.44,8.46,54.0
2026-02-18 12:19:00-06:00,8.46,8.47,8.46,8.47,11.0
2026-02-18 12:20:00-06:00,8.46,8.47,8.45,8.47,42.0
2026-02-18 12:21:00-06:00,8.47,8.47,8.47,8.47,1.0
2026-02-18 12:22:00-06:00,8.48,8.49,8.48,8.48,23.0
2026-02-18 12:23:00-06:00,8.49,8.49,8.47,8.47,13.0
2026-02-18 12:24:00-06:00,8.46,8.56,8.46,8.52,468.0
2026-02-18 12:25:00-06:00,8.52,8.57,8.52,8.57,375.0
2026-02-18 12:26:00-06:00,8.55,8.58,8.54,8.54,113.0
2026-02-18 12:27:00-06:00,8.55,8.57,8.55,8.55,60.0
2026-02-18 12:28:00-06:00,8.54,8.55,8.49,8.51,178.0
2026-02-18 12:29:00-06:00,8.52,8.52,8.5,8.51,107.0
2026-02-18 12:30:00-06:00,8.5,8.5,8.48,8.48,68.0
2026-02-18 12:31:00-06:00,8.49,8.5,8.48,8.48,45.0
2026-02-18 12:32:00-06:00,8.48,8.48,8.47,8.48,5.0
2026-02-18 12:33:00-06:00,8.48,8.48,8.46,8.46,30.0
2026-02-18 12:34:00-06:00,8.48,8.48,8.46,8.47,25.0
2026-02-18 12:35:00-06:00,8.48,8.48,8.44,8.45,29.0
2026-02-18 12:36:00-06:00,8.45,8.49,8.45,8.49,46.0
2026-02-18 12:37:00-06:00,8.48,8.5,8.48,8.49,109.0
2026-02-18 12:38:00-06:00,8.49,8.49,8.47,8.48,22.0
2026-02-18 12:39:00-06:00,8.48,8.49,8.48,8.48,17.0
2026-02-18 12:40:00-06:00,8.47,8.48,8.47,8.47,88.0
2026-02-18 12:41:00-06:00,8.47,8.47,8.45,8.46,67.0
2026-02-18 12:42:00-06:00,8.46,8.46,8.44,8.45,19.0
2026-02-18 12:43:00-06:00,8.44,8.46,8.43,8.46,41.0
2026-02-18 12:44:00-06:00,8.46,8.52,8.44,8.44,137.0
2026-02-18 12:45:00-06:00,8.44,8.48,8.44,8.47,40.0
2026-02-18 12:46:00-06:00,8.47,8.49,8.47,8.47,98.0
2026-02-18 12:47:00-06:00,8.48,8.49,8.47,8.47,21.0
2026-02-18 12:48:00-06:00,8.48,8.49,8.47,8.48,29.0
2026-02-18 12:49:00-06:00,8.47,8.48,8.47,8.47,58.0
2026-02-18 12:50:00-06:00,8.46,8.47,8.46,8.46,13.0
2026-02-18 12:51:00-06:00,8.46,8.47,8.46,8.46,16.0
2026-02-18 12:52:00-06:00,8.46,8.47,8.45,8.46,22.0
2026-02-18 12:53:00-06:00,8.45,8.45,8.41,8.44,218.0
2026-02-18 12:54:00-06:00,8.44,8.46,8.44,8.44,84.0
2026-02-18 12:55:00-06:00,8.44,8.45,8.44,8.44,20.0
2026-02-18 12:56:00-06:00,8.44,8.49,8.44,8.46,72.0
2026-02-18 12:57:00-06:00,8.47,8.49,8.46,8.46,33.0
2026-02-18 12:58:00-06:00,8.46,8.46,8.45,8.46,11.0
2026-02-18 12:59:00-06:00,8.46,8.46,8.43,8.44,15.0
2026-02-18 13:00:00-06:00,8.44,8.44,8.44,8.44,8.0
2026-02-18 13:01:00-06:00,8.44,8.47,8.44,8.45,10.0
2026-02-18 13:02:00-06:00,8.46,8.46,8.45,8.45,20.0
2026-02-18 13:03:00-06:00,8.45,8.47,8.45,8.47,26.0
2026-02-18 13:04:00-06:00,8.49,8.49,8.48,8.49,5.0
2026-02-18 13:05:00-06:00,8.49,8.5,8.48,8.49,21.0
2026-02-18 13:06:00-06:00,8.49,8.49,8.48,8.48,3.0
2026-02-18 13:07:00-06:00,8.48,8.49,8.41,8.41,156.0
2026-02-18 13:08:00-06:00,8.4,8.41,8.38,8.39,167.0
2026-02-18 13:09:00-06:00,8.39,8.4,8.37,8.39,110.0
2026-02-18 13:10:00-06:00,8.4,8.42,8.39,8.42,44.0
2026-02-18 13:11:00-06:00,8.42,8.44,8.41,8.43,52.0
2026-02-18 13:12:00-06:00,8.43,8.43,8.41,8.41,15.0
2026-02-18 13:13:00-06:00,8.42,8.42,8.4,8.41,52.0
2026-02-18 13:14:00-06:00,8.41,8.41,8.4,8.41,7.0
2026-02-18 13:15:00-06:00,8.41,8.41,8.39,8.39,69.0
2026-02-18 13:16:00-06:00,8.39,8.4,8.37,8.38,44.0
2026-02-18 13:17:00-06:00,8.38,8.38,8.35,8.35,93.0
2026-02-18 13:18:00-06:00,8.37,8.37,8.3,8.32,130.0
2026-02-18 13:19:00-06:00,8.33,8.33,8.31,8.32,21.0
2026-02-18 13:20:00-06:00,8.31,8.31,8.29,8.3,31.0
2026-02-18 13:21:00-06:00,8.29,8.32,8.29,8.32,98.0
2026-02-18 13:22:00-06:00,8.32,8.37,8.29,8.35,71.0
2026-02-18 13:23:00-06:00,8.36,8.37,8.32,8.33,22.0
2026-02-18 13:24:00-06:00,8.35,8.37,8.35,8.36,79.0
2026-02-18 13:25:00-06:00,8.36,8.36,8.36,8.36,3.0
2026-02-18 13:26:00-06:00,8.36,8.36,8.35,8.35,15.0
2026-02-18 13:27:00-06:00,8.34,8.34,8.33,8.34,3.0
2026-02-18 13:28:00-06:00,8.35,8.35,8.33,8.35,75.0
2026-02-18 13:29:00-06:00,8.33,8.33,8.32,8.32,5.0
2026-02-18 13:30:00-06:00,8.33,8.33,8.31,8.33,51.0
2026-02-18 13:31:00-06:00,8.33,8.33,8.31,8.31,46.0
2026-02-18 13:32:00-06:00,8.31,8.32,8.31,8.32,9.0
2026-02-18 13:33:00-06:00,8.33,8.33,8.31,8.32,4.0
2026-02-18 13:34:00-06:00,8.33,8.33,8.31,8.33,14.0
2026-02-18 13:35:00-06:00,8.33,8.34,8.31,8.34,86.0
2026-02-18 13:36:00-06:00,8.33,8.34,8.31,8.31,62.0
2026-02-18 13:37:00-06:00,8.32,8.32,8.26,8.28,132.0
2026-02-18 13:38:00-06:00,8.28,8.28,8.27,8.27,48.0
2026-02-18 13:39:00-06:00,8.27,8.28,8.25,8.27,99.0
2026-02-18 13:40:00-06:00,8.27,8.27,8.23,8.26,102.0
2026-02-18 13:41:00-06:00,8.27,8.27,8.26,8.27,28.0
2026-02-18 13:42:00-06:00,8.26,8.26,8.22,8.22,40.0
2026-02-18 13:43:00-06:00,8.23,8.24,8.22,8.22,127.0
2026-02-18 13:44:00-06:00,8.22,8.23,8.21,8.22,62.0
2026-02-18 13:45:00-06:00,8.22,8.22,8.2,8.21,169.0
2026-02-18 13:46:00-06:00,8.21,8.23,8.21,8.23,70.0
2026-02-18 13:47:00-06:00,8.22,8.23,8.22,8.23,83.0
2026-02-18 13:48:00-06:00,8.23,8.27,8.22,8.27,141.0
2026-02-18 13:49:00-06:00,8.25,8.26,8.18,8.19,113.0
2026-02-18 13:50:00-06:00,8.19,8.2,8.16,8.2,95.0
2026-02-18 13:51:00-06:00,8.2,8.2,8.18,8.19,143.0
2026-02-18 13:52:00-06:00,8.19,8.2,8.19,8.19,56.0
2026-02-18 13:53:00-06:00,8.2,8.2,8.17,8.18,30.0
2026-02-18 13:54:00-06:00,8.18,8.18,8.16,8.18,40.0
2026-02-18 13:55:00-06:00,8.17,8.26,8.16,8.24,252.0
2026-02-18 13:56:00-06:00,8.22,8.23,8.2,8.2,62.0
2026-02-18 13:57:00-06:00,8.21,8.21,8.18,8.2,216.0
2026-02-18 13:58:00-06:00,8.21,8.25,8.2,8.24,95.0
2026-02-18 13:59:00-06:00,8.25,8.28,8.25,8.27,87.0
2026-02-18 14:00:00-06:00,8.28,8.29,8.27,8.29,57.0
2026-02-18 14:01:00-06:00,8.29,8.29,8.29,8.29,2.0
2026-02-18 14:02:00-06:00,8.3,8.33,8.3,8.32,134.0
2026-02-18 14:03:00-06:00,8.33,8.34,8.3,8.34,94.0
2026-02-18 14:04:00-06:00,8.34,8.41,8.32,8.34,542.0
2026-02-18 14:05:00-06:00,8.36,8.38,8.36,8.37,123.0
2026-02-18 14:06:00-06:00,8.36,8.37,8.35,8.36,29.0
2026-02-18 14:07:00-06:00,8.35,8.36,8.34,8.35,82.0
2026-02-18 14:08:00-06:00,8.35,8.36,8.29,8.33,146.0
2026-02-18 14:09:00-06:00,8.35,8.35,8.33,8.33,82.0
2026-02-18 14:10:00-06:00,8.33,8.34,8.29,8.29,217.0
2026-02-18 14:11:00-06:00,8.29,8.3,8.27,8.28,66.0
2026-02-18 14:12:00-06:00,8.28,8.3,8.27,8.29,47.0
2026-02-18 14:13:00-06:00,8.29,8.31,8.28,8.29,87.0
2026-02-18 14:14:00-06:00,8.29,8.33,8.28,8.33,132.0
2026-02-18 14:15:00-06:00,8.33,8.35,8.3,8.3,64.0
2026-02-18 14:16:00-06:00,8.31,8.33,8.31,8.32,82.0
