datetime,open,high,low,close,volume
2025-12-31 12:13:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:14:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:15:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:16:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:17:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:18:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:19:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:20:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:21:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:22:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:23:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:24:00-06:00,1.3711,1.3711,1.3711,1.3711,2.0
2025-12-31 12:25:00-06:00,1.3711,1.3711,1.3711,1.3711,0.0
2025-12-31 12:26:00-06:00,1.3711,1.3711,1.3711,1.3711,0.0
2025-12-31 12:27:00-06:00,1.3711,1.3711,1.3711,1.3711,0.0
2025-12-31 12:28:00-06:00,1.3711,1.3711,1.3711,1.3711,0.0
2025-12-31 12:29:00-06:00,1.3711,1.3711,1.3711,1.3711,0.0
2025-12-31 12:30:00-06:00,1.3711,1.3711,1.3711,1.3711,0.0
2025-12-31 12:31:00-06:00,1.3711,1.3711,1.3711,1.3711,0.0
2025-12-31 12:32:00-06:00,1.37,1.37,1.37,1.37,2.0
2025-12-31 12:33:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:34:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:35:00-06:00,1.3868,1.3868,1.3868,1.3868,1.0
2025-12-31 12:36:00-06:00,1.3868,1.3868,1.3868,1.3868,0.0
2025-12-31 12:37:00-06:00,1.3868,1.3868,1.3868,1.3868,0.0
2025-12-31 12:38:00-06:00,1.3868,1.3868,1.3868,1.3868,0.0
2025-12-31 12:39:00-06:00,1.37,1.37,1.37,1.37,1.0
2025-12-31 12:40:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:41:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:42:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:43:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:44:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:45:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:46:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:47:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:48:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:49:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:50:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:51:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:52:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:53:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:54:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:55:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:56:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:57:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:58:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 12:59:00-06:00,1.37,1.37,1.37,1.37,0.0
2025-12-31 13:00:00-06:00,1.38,1.39,1.365,1.39,16.0
2025-12-31 13:01:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 13:02:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 13:03:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 13:04:00-06:00,1.39,1.39,1.39,1.39,3.0
2025-12-31 13:05:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 13:06:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 13:07:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 13:08:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 13:09:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 13:10:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 13:11:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 13:12:00-06:00,1.365,1.365,1.365,1.365,1.0
2025-12-31 13:13:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:14:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:15:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:16:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:17:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:18:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:19:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:20:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:21:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:22:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:23:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:24:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:25:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:26:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:27:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:28:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:29:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:30:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:31:00-06:00,1.365,1.365,1.365,1.365,0.0
2025-12-31 13:32:00-06:00,1.3201,1.3201,1.3201,1.3201,1.0
2025-12-31 13:33:00-06:00,1.3201,1.3201,1.3201,1.3201,0.0
2025-12-31 13:34:00-06:00,1.355,1.355,1.355,1.355,3.0
2025-12-31 13:35:00-06:00,1.355,1.355,1.355,1.355,0.0
2025-12-31 13:36:00-06:00,1.355,1.355,1.355,1.355,0.0
2025-12-31 13:37:00-06:00,1.35,1.35,1.35,1.35,3.0
2025-12-31 13:38:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:39:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:40:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:41:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:42:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:43:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:44:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:45:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:46:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:47:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:48:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:49:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:50:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 13:51:00-06:00,1.35,1.35,1.35,1.35,0.0
