datetime,open,high,low,close,volume
2026-03-03 14:43:00-06:00,7.3,7.34,7.3,7.34,4.0
2026-03-03 14:44:00-06:00,7.33,7.34,7.33,7.33,1.0
2026-03-03 14:45:00-06:00,7.34,7.34,7.34,7.34,1.0
2026-03-03 14:46:00-06:00,7.34,7.35,7.34,7.35,5.0
2026-03-03 14:47:00-06:00,7.35,7.37,7.35,7.37,42.0
2026-03-03 14:48:00-06:00,7.37,7.37,7.34,7.34,22.0
2026-03-03 14:49:00-06:00,7.34,7.35,7.33,7.34,9.0
2026-03-03 14:50:00-06:00,7.36,7.38,7.35,7.36,41.0
2026-03-03 14:51:00-06:00,7.36,7.36,7.35,7.35,15.0
2026-03-03 14:52:00-06:00,7.37,7.37,7.36,7.36,18.0
2026-03-03 14:53:00-06:00,7.37,7.38,7.37,7.38,8.0
2026-03-03 14:54:00-06:00,7.38,7.39,7.38,7.39,10.0
2026-03-03 14:55:00-06:00,7.4,7.41,7.4,7.4,74.0
2026-03-03 14:56:00-06:00,7.4,7.41,7.4,7.4,6.0
2026-03-03 14:57:00-06:00,7.4,7.43,7.4,7.42,131.0
2026-03-03 14:58:00-06:00,7.42,7.45,7.41,7.45,127.0
2026-03-03 14:59:00-06:00,7.45,7.47,7.39,7.46,379.0
