datetime,open,high,low,close,volume
2025-12-12 12:18:00-06:00,3.155,3.155,3.15,3.15,20.0
2025-12-12 12:19:00-06:00,3.1511,3.16,3.15,3.15,239.0
2025-12-12 12:20:00-06:00,3.15,3.15,3.14,3.1466,168.0
2025-12-12 12:21:00-06:00,3.146,3.18,3.145,3.1763,704.0
2025-12-12 12:22:00-06:00,3.1785,3.19,3.1714,3.1787,592.0
2025-12-12 12:23:00-06:00,3.17,3.17,3.16,3.16,293.0
2025-12-12 12:24:00-06:00,3.16,3.17,3.155,3.17,206.0
2025-12-12 12:25:00-06:00,3.1644,3.17,3.1615,3.165,63.0
2025-12-12 12:26:00-06:00,3.165,3.17,3.16,3.165,135.0
2025-12-12 12:27:00-06:00,3.16,3.1685,3.16,3.16,343.0
2025-12-12 12:28:00-06:00,3.16,3.165,3.16,3.16,63.0
2025-12-12 12:29:00-06:00,3.167,3.17,3.16,3.165,308.0
2025-12-12 12:30:00-06:00,3.165,3.21,3.163,3.21,1920.0
2025-12-12 12:31:00-06:00,3.2097,3.215,3.178,3.19,2286.0
2025-12-12 12:32:00-06:00,3.18,3.19,3.18,3.185,153.0
2025-12-12 12:33:00-06:00,3.1899,3.19,3.18,3.185,59.0
2025-12-12 12:34:00-06:00,3.18,3.195,3.17,3.195,1924.0
2025-12-12 12:35:00-06:00,3.195,3.2,3.185,3.185,428.0
2025-12-12 12:36:00-06:00,3.19,3.1985,3.19,3.1913,53.0
2025-12-12 12:37:00-06:00,3.1912,3.195,3.185,3.185,112.0
2025-12-12 12:38:00-06:00,3.1882,3.19,3.1824,3.1885,28.0
2025-12-12 12:39:00-06:00,3.19,3.19,3.175,3.175,435.0
2025-12-12 12:40:00-06:00,3.1765,3.1765,3.165,3.175,457.0
2025-12-12 12:41:00-06:00,3.17,3.17,3.16,3.1651,131.0
2025-12-12 12:42:00-06:00,3.165,3.1698,3.16,3.16,112.0
2025-12-12 12:43:00-06:00,3.16,3.1699,3.155,3.1672,414.0
2025-12-12 12:44:00-06:00,3.1633,3.17,3.16,3.1687,58.0
2025-12-12 12:45:00-06:00,3.1697,3.17,3.16,3.165,53.0
2025-12-12 12:46:00-06:00,3.1612,3.1655,3.1612,3.165,18.0
2025-12-12 12:47:00-06:00,3.16,3.1687,3.16,3.1687,59.0
2025-12-12 12:48:00-06:00,3.165,3.1697,3.16,3.165,131.0
2025-12-12 12:49:00-06:00,3.165,3.1685,3.16,3.165,91.0
2025-12-12 12:50:00-06:00,3.165,3.165,3.1501,3.155,295.0
2025-12-12 12:51:00-06:00,3.16,3.165,3.15,3.1544,334.0
2025-12-12 12:52:00-06:00,3.1594,3.1687,3.15,3.1687,344.0
2025-12-12 12:53:00-06:00,3.1674,3.18,3.1674,3.1703,327.0
2025-12-12 12:54:00-06:00,3.175,3.18,3.17,3.171,71.0
2025-12-12 12:55:00-06:00,3.17,3.1787,3.17,3.1787,22.0
2025-12-12 12:56:00-06:00,3.1799,3.1799,3.1711,3.175,84.0
2025-12-12 12:57:00-06:00,3.175,3.175,3.175,3.175,29.0
2025-12-12 12:58:00-06:00,3.175,3.1899,3.175,3.1899,435.0
2025-12-12 12:59:00-06:00,3.185,3.195,3.18,3.195,337.0
2025-12-12 13:00:00-06:00,3.195,3.2,3.19,3.19,439.0
2025-12-12 13:01:00-06:00,3.19,3.2,3.1866,3.1915,292.0
2025-12-12 13:02:00-06:00,3.19,3.19,3.1708,3.18,721.0
2025-12-12 13:03:00-06:00,3.1799,3.19,3.175,3.1887,328.0
2025-12-12 13:04:00-06:00,3.185,3.1914,3.1835,3.1901,294.0
2025-12-12 13:05:00-06:00,3.195,3.1999,3.19,3.195,152.0
2025-12-12 13:06:00-06:00,3.1999,3.1999,3.1901,3.1905,160.0
2025-12-12 13:07:00-06:00,3.1913,3.2,3.19,3.2,44.0
