datetime,open,high,low,close,volume
2025-12-12 14:43:00-06:00,5.38,5.38,5.37,5.38,184.0
2025-12-12 14:44:00-06:00,5.38,5.38,5.36,5.37,195.0
2025-12-12 14:45:00-06:00,5.37,5.4,5.36,5.39,243.0
2025-12-12 14:46:00-06:00,5.39,5.4,5.38,5.39,149.0
2025-12-12 14:47:00-06:00,5.39,5.4,5.38,5.4,158.0
2025-12-12 14:48:00-06:00,5.39,5.42,5.39,5.42,241.0
2025-12-12 14:49:00-06:00,5.42,5.42,5.4,5.41,222.0
2025-12-12 14:50:00-06:00,5.41,5.42,5.39,5.4,291.0
2025-12-12 14:51:00-06:00,5.4,5.4,5.39,5.4,35.0
2025-12-12 14:52:00-06:00,5.4,5.41,5.38,5.39,480.0
2025-12-12 14:53:00-06:00,5.39,5.41,5.38,5.4,946.0
2025-12-12 14:54:00-06:00,5.4,5.41,5.38,5.39,295.0
2025-12-12 14:55:00-06:00,5.4,5.42,5.38,5.4,1077.0
2025-12-12 14:56:00-06:00,5.4,5.4,5.37,5.38,422.0
2025-12-12 14:57:00-06:00,5.37,5.4,5.37,5.4,511.0
2025-12-12 14:58:00-06:00,5.39,5.41,5.39,5.4,469.0
2025-12-12 14:59:00-06:00,5.41,5.42,5.39,5.4,1229.0
