datetime,open,high,low,close,volume
2026-03-02 12:33:00-06:00,4.35,4.35,4.35,4.35,0.0
2026-03-02 12:34:00-06:00,4.35,4.3523,4.35,4.3523,3.0
2026-03-02 12:35:00-06:00,4.35,4.35,4.35,4.35,1.0
2026-03-02 12:36:00-06:00,4.35,4.35,4.35,4.35,2.0
2026-03-02 12:37:00-06:00,4.34,4.34,4.33,4.33,79.0
2026-03-02 12:38:00-06:00,4.34,4.34,4.33,4.33,6.0
2026-03-02 12:39:00-06:00,4.33,4.33,4.33,4.33,1.0
2026-03-02 12:40:00-06:00,4.3218,4.3218,4.3218,4.3218,3.0
2026-03-02 12:41:00-06:00,4.331,4.335,4.331,4.335,7.0
2026-03-02 12:42:00-06:00,4.3399,4.3399,4.3399,4.3399,1.0
2026-03-02 12:43:00-06:00,4.3314,4.3314,4.3314,4.3314,1.0
2026-03-02 12:44:00-06:00,4.3314,4.3314,4.3314,4.3314,0.0
2026-03-02 12:45:00-06:00,4.335,4.34,4.335,4.34,40.0
2026-03-02 12:46:00-06:00,4.33,4.35,4.33,4.345,25.0
2026-03-02 12:47:00-06:00,4.345,4.345,4.345,4.345,1.0
2026-03-02 12:48:00-06:00,4.34,4.34,4.34,4.34,5.0
2026-03-02 12:49:00-06:00,4.345,4.345,4.345,4.345,10.0
2026-03-02 12:50:00-06:00,4.345,4.345,4.345,4.345,0.0
2026-03-02 12:51:00-06:00,4.345,4.345,4.345,4.345,2.0
2026-03-02 12:52:00-06:00,4.34,4.34,4.34,4.34,7.0
2026-03-02 12:53:00-06:00,4.34,4.34,4.34,4.34,0.0
2026-03-02 12:54:00-06:00,4.34,4.34,4.34,4.34,0.0
2026-03-02 12:55:00-06:00,4.33,4.33,4.33,4.33,14.0
2026-03-02 12:56:00-06:00,4.3284,4.34,4.3284,4.34,88.0
2026-03-02 12:57:00-06:00,4.34,4.34,4.34,4.34,1.0
2026-03-02 12:58:00-06:00,4.34,4.34,4.34,4.34,0.0
2026-03-02 12:59:00-06:00,4.3499,4.3499,4.34,4.34,13.0
2026-03-02 13:00:00-06:00,4.34,4.34,4.34,4.34,0.0
2026-03-02 13:01:00-06:00,4.34,4.34,4.34,4.34,9.0
2026-03-02 13:02:00-06:00,4.359,4.359,4.35,4.35,4.0
2026-03-02 13:03:00-06:00,4.3582,4.3582,4.35,4.35,22.0
2026-03-02 13:04:00-06:00,4.35,4.35,4.35,4.35,0.0
2026-03-02 13:05:00-06:00,4.35,4.35,4.35,4.35,2.0
