datetime,open,high,low,close,volume
2026-01-08 11:15:00-06:00,7.16,7.16,7.16,7.16,0.0
2026-01-08 11:16:00-06:00,7.16,7.16,7.16,7.16,0.0
2026-01-08 11:17:00-06:00,7.16,7.16,7.16,7.16,0.0
2026-01-08 11:18:00-06:00,7.17,7.17,7.17,7.17,1.0
2026-01-08 11:19:00-06:00,7.18,7.18,7.18,7.18,3.0
2026-01-08 11:20:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 11:21:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 11:22:00-06:00,7.18,7.18,7.16,7.17,5.0
2026-01-08 11:23:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 11:24:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 11:25:00-06:00,7.16,7.16,7.16,7.16,8.0
2026-01-08 11:26:00-06:00,7.13,7.13,7.12,7.12,4.0
2026-01-08 11:27:00-06:00,7.12,7.12,7.12,7.12,0.0
2026-01-08 11:28:00-06:00,7.16,7.17,7.15,7.15,11.0
2026-01-08 11:29:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 11:30:00-06:00,7.15,7.15,7.15,7.15,2.0
2026-01-08 11:31:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 11:32:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 11:33:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 11:34:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 11:35:00-06:00,7.18,7.18,7.18,7.18,1.0
2026-01-08 11:36:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 11:37:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 11:38:00-06:00,7.18,7.18,7.17,7.18,5.0
2026-01-08 11:39:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 11:40:00-06:00,7.18,7.19,7.17,7.19,8.0
2026-01-08 11:41:00-06:00,7.19,7.19,7.18,7.19,17.0
2026-01-08 11:42:00-06:00,7.18,7.18,7.18,7.18,5.0
2026-01-08 11:43:00-06:00,7.17,7.17,7.17,7.17,1.0
2026-01-08 11:44:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 11:45:00-06:00,7.18,7.18,7.17,7.17,33.0
2026-01-08 11:46:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 11:47:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 11:48:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 11:49:00-06:00,7.15,7.18,7.15,7.18,22.0
2026-01-08 11:50:00-06:00,7.2,7.2,7.18,7.18,3.0
2026-01-08 11:51:00-06:00,7.2,7.2,7.2,7.2,1.0
2026-01-08 11:52:00-06:00,7.2,7.22,7.2,7.2,69.0
2026-01-08 11:53:00-06:00,7.21,7.21,7.2,7.21,1.0
2026-01-08 11:54:00-06:00,7.21,7.21,7.21,7.21,0.0
2026-01-08 11:55:00-06:00,7.17,7.17,7.17,7.17,5.0
2026-01-08 11:56:00-06:00,7.17,7.19,7.17,7.19,36.0
2026-01-08 11:57:00-06:00,7.19,7.2,7.19,7.2,11.0
2026-01-08 11:58:00-06:00,7.2,7.2,7.19,7.2,7.0
2026-01-08 11:59:00-06:00,7.2,7.2,7.2,7.2,0.0
2026-01-08 12:00:00-06:00,7.2,7.2,7.2,7.2,0.0
2026-01-08 12:01:00-06:00,7.18,7.18,7.18,7.18,16.0
2026-01-08 12:02:00-06:00,7.15,7.15,7.1,7.11,36.0
2026-01-08 12:03:00-06:00,7.11,7.11,7.11,7.11,5.0
2026-01-08 12:04:00-06:00,7.1,7.15,7.1,7.14,4.0
2026-01-08 12:05:00-06:00,7.14,7.14,7.14,7.14,0.0
2026-01-08 12:06:00-06:00,7.1,7.14,7.1,7.11,56.0
2026-01-08 12:07:00-06:00,7.08,7.09,7.08,7.08,1.0
2026-01-08 12:08:00-06:00,7.14,7.14,7.14,7.14,10.0
2026-01-08 12:09:00-06:00,7.14,7.14,7.14,7.14,0.0
2026-01-08 12:10:00-06:00,7.16,7.16,7.16,7.16,1.0
2026-01-08 12:11:00-06:00,7.16,7.16,7.16,7.16,4.0
2026-01-08 12:12:00-06:00,7.16,7.16,7.16,7.16,0.0
2026-01-08 12:13:00-06:00,7.16,7.16,7.13,7.16,7.0
2026-01-08 12:14:00-06:00,7.16,7.16,7.16,7.16,0.0
2026-01-08 12:15:00-06:00,7.16,7.16,7.16,7.16,0.0
2026-01-08 12:16:00-06:00,7.16,7.16,7.16,7.16,0.0
2026-01-08 12:17:00-06:00,7.16,7.16,7.16,7.16,0.0
2026-01-08 12:18:00-06:00,7.17,7.17,7.17,7.17,1.0
2026-01-08 12:19:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 12:20:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 12:21:00-06:00,7.13,7.13,7.13,7.13,3.0
2026-01-08 12:22:00-06:00,7.13,7.13,7.13,7.13,0.0
2026-01-08 12:23:00-06:00,7.13,7.13,7.13,7.13,0.0
2026-01-08 12:24:00-06:00,7.13,7.13,7.13,7.13,0.0
2026-01-08 12:25:00-06:00,7.15,7.17,7.14,7.17,4.0
2026-01-08 12:26:00-06:00,7.16,7.16,7.14,7.14,2.0
2026-01-08 12:27:00-06:00,7.14,7.14,7.14,7.14,0.0
2026-01-08 12:28:00-06:00,7.14,7.14,7.14,7.14,0.0
2026-01-08 12:29:00-06:00,7.14,7.14,7.14,7.14,0.0
2026-01-08 12:30:00-06:00,7.14,7.14,7.14,7.14,1.0
2026-01-08 12:31:00-06:00,7.14,7.14,7.14,7.14,0.0
2026-01-08 12:32:00-06:00,7.14,7.14,7.14,7.14,0.0
2026-01-08 12:33:00-06:00,7.15,7.15,7.14,7.15,5.0
2026-01-08 12:34:00-06:00,7.12,7.12,7.12,7.12,1.0
2026-01-08 12:35:00-06:00,7.12,7.12,7.12,7.12,0.0
2026-01-08 12:36:00-06:00,7.15,7.15,7.15,7.15,1.0
2026-01-08 12:37:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 12:38:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 12:39:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 12:40:00-06:00,7.14,7.14,7.14,7.14,1.0
2026-01-08 12:41:00-06:00,7.14,7.14,7.14,7.14,0.0
2026-01-08 12:42:00-06:00,7.13,7.22,7.12,7.19,408.0
2026-01-08 12:43:00-06:00,7.18,7.19,7.18,7.18,5.0
2026-01-08 12:44:00-06:00,7.16,7.2,7.16,7.19,4.0
2026-01-08 12:45:00-06:00,7.19,7.19,7.19,7.19,0.0
2026-01-08 12:46:00-06:00,7.19,7.19,7.19,7.19,0.0
2026-01-08 12:47:00-06:00,7.2,7.21,7.19,7.21,60.0
2026-01-08 12:48:00-06:00,7.21,7.24,7.21,7.24,7.0
2026-01-08 12:49:00-06:00,7.22,7.22,7.21,7.21,2.0
2026-01-08 12:50:00-06:00,7.22,7.22,7.21,7.22,1.0
2026-01-08 12:51:00-06:00,7.19,7.2,7.19,7.2,10.0
2026-01-08 12:52:00-06:00,7.2,7.2,7.2,7.2,0.0
2026-01-08 12:53:00-06:00,7.2,7.21,7.19,7.2,12.0
2026-01-08 12:54:00-06:00,7.2,7.2,7.2,7.2,1.0
2026-01-08 12:55:00-06:00,7.19,7.19,7.19,7.19,3.0
2026-01-08 12:56:00-06:00,7.19,7.19,7.19,7.19,0.0
