datetime,open,high,low,close,volume
2026-02-25 11:28:00-06:00,3.41,3.41,3.41,3.41,1.0
2026-02-25 11:29:00-06:00,3.41,3.41,3.41,3.41,2.0
2026-02-25 11:30:00-06:00,3.41,3.41,3.41,3.41,2.0
2026-02-25 11:31:00-06:00,3.41,3.41,3.41,3.41,0.0
2026-02-25 11:32:00-06:00,3.41,3.41,3.41,3.41,0.0
2026-02-25 11:33:00-06:00,3.42,3.42,3.41,3.42,14.0
2026-02-25 11:34:00-06:00,3.42,3.42,3.41,3.42,4.0
2026-02-25 11:35:00-06:00,3.41,3.42,3.41,3.42,28.0
2026-02-25 11:36:00-06:00,3.42,3.42,3.41,3.42,3.0
2026-02-25 11:37:00-06:00,3.42,3.42,3.41,3.42,28.0
2026-02-25 11:38:00-06:00,3.42,3.42,3.41,3.42,38.0
2026-02-25 11:39:00-06:00,3.42,3.42,3.42,3.42,0.0
2026-02-25 11:40:00-06:00,3.42,3.42,3.41,3.41,3.0
2026-02-25 11:41:00-06:00,3.42,3.42,3.41,3.41,51.0
2026-02-25 11:42:00-06:00,3.42,3.42,3.41,3.42,9.0
2026-02-25 11:43:00-06:00,3.42,3.42,3.41,3.42,16.0
2026-02-25 11:44:00-06:00,3.42,3.42,3.41,3.42,2.0
2026-02-25 11:45:00-06:00,3.42,3.42,3.42,3.42,0.0
2026-02-25 11:46:00-06:00,3.42,3.42,3.41,3.42,2.0
2026-02-25 11:47:00-06:00,3.42,3.42,3.41,3.42,98.0
2026-02-25 11:48:00-06:00,3.42,3.42,3.41,3.42,15.0
2026-02-25 11:49:00-06:00,3.42,3.43,3.41,3.42,540.0
2026-02-25 11:50:00-06:00,3.43,3.43,3.42,3.43,17.0
2026-02-25 11:51:00-06:00,3.43,3.43,3.42,3.43,5.0
2026-02-25 11:52:00-06:00,3.43,3.43,3.42,3.43,16.0
2026-02-25 11:53:00-06:00,3.43,3.43,3.42,3.43,2.0
2026-02-25 11:54:00-06:00,3.43,3.43,3.42,3.43,61.0
2026-02-25 11:55:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 11:56:00-06:00,3.42,3.42,3.42,3.42,9.0
2026-02-25 11:57:00-06:00,3.42,3.43,3.42,3.42,65.0
2026-02-25 11:58:00-06:00,3.42,3.43,3.42,3.42,450.0
2026-02-25 11:59:00-06:00,3.43,3.43,3.42,3.42,106.0
2026-02-25 12:00:00-06:00,3.42,3.43,3.42,3.43,58.0
2026-02-25 12:01:00-06:00,3.43,3.43,3.43,3.43,0.0
2026-02-25 12:02:00-06:00,3.43,3.43,3.42,3.42,9.0
2026-02-25 12:03:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 12:04:00-06:00,3.43,3.43,3.42,3.43,2.0
2026-02-25 12:05:00-06:00,3.43,3.43,3.42,3.42,3.0
2026-02-25 12:06:00-06:00,3.43,3.43,3.42,3.43,3.0
2026-02-25 12:07:00-06:00,3.43,3.43,3.42,3.43,3.0
2026-02-25 12:08:00-06:00,3.43,3.43,3.42,3.43,42.0
2026-02-25 12:09:00-06:00,3.42,3.43,3.42,3.43,3.0
2026-02-25 12:10:00-06:00,3.42,3.43,3.42,3.43,3.0
2026-02-25 12:11:00-06:00,3.43,3.43,3.42,3.43,17.0
2026-02-25 12:12:00-06:00,3.43,3.43,3.42,3.43,19.0
2026-02-25 12:13:00-06:00,3.43,3.43,3.42,3.43,4.0
2026-02-25 12:14:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 12:15:00-06:00,3.43,3.43,3.43,3.43,1.0
2026-02-25 12:16:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 12:17:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 12:18:00-06:00,3.43,3.43,3.42,3.43,4.0
2026-02-25 12:19:00-06:00,3.42,3.43,3.42,3.43,16.0
2026-02-25 12:20:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 12:21:00-06:00,3.43,3.43,3.42,3.43,6.0
2026-02-25 12:22:00-06:00,3.43,3.43,3.42,3.43,1.0
2026-02-25 12:23:00-06:00,3.43,3.43,3.42,3.43,16.0
2026-02-25 12:24:00-06:00,3.43,3.43,3.42,3.43,3.0
