datetime,open,high,low,close,volume
2025-12-09 14:35:00-06:00,1.18,1.18,1.17,1.175,16.0
2025-12-09 14:36:00-06:00,1.18,1.18,1.1701,1.18,23.0
2025-12-09 14:37:00-06:00,1.18,1.18,1.1635,1.1635,26.0
2025-12-09 14:38:00-06:00,1.1601,1.17,1.16,1.1601,52.0
2025-12-09 14:39:00-06:00,1.16,1.16,1.16,1.16,1.0
2025-12-09 14:40:00-06:00,1.1654,1.17,1.16,1.17,43.0
2025-12-09 14:41:00-06:00,1.165,1.17,1.15,1.17,121.0
2025-12-09 14:42:00-06:00,1.15,1.15,1.15,1.15,1.0
2025-12-09 14:43:00-06:00,1.1517,1.16,1.12,1.13,165.0
2025-12-09 14:44:00-06:00,1.145,1.15,1.13,1.14,60.0
2025-12-09 14:45:00-06:00,1.132,1.14,1.12,1.12,80.0
2025-12-09 14:46:00-06:00,1.12,1.12,1.08,1.085,179.0
2025-12-09 14:47:00-06:00,1.085,1.0866,1.08,1.085,129.0
2025-12-09 14:48:00-06:00,1.0817,1.1,1.08,1.1,71.0
2025-12-09 14:49:00-06:00,1.1,1.1,1.03,1.04,352.0
2025-12-09 14:50:00-06:00,1.05,1.05,1.02,1.0424,417.0
2025-12-09 14:51:00-06:00,1.04,1.0451,1.04,1.045,63.0
2025-12-09 14:52:00-06:00,1.0491,1.05,1.03,1.05,371.0
2025-12-09 14:53:00-06:00,1.04,1.049,1.03,1.03,11.0
2025-12-09 14:54:00-06:00,1.04,1.05,1.03,1.035,64.0
2025-12-09 14:55:00-06:00,1.03,1.04,1.03,1.03,129.0
2025-12-09 14:56:00-06:00,1.03,1.05,0.99,0.995,851.0
2025-12-09 14:57:00-06:00,1.0,1.04,1.0,1.015,98.0
2025-12-09 14:58:00-06:00,1.005,1.01,0.9886,0.9999,300.0
2025-12-09 14:59:00-06:00,0.998,1.05,0.998,1.015,133.0
