datetime,open,high,low,close,volume
2026-03-05 11:58:00-06:00,12.02,12.1599,11.885,11.885,15.0
2026-03-05 11:59:00-06:00,11.9,11.9,11.9,11.9,1.0
2026-03-05 12:00:00-06:00,11.9,11.9,11.9,11.9,0.0
2026-03-05 12:01:00-06:00,11.9,11.9,11.9,11.9,0.0
2026-03-05 12:02:00-06:00,11.97,12.005,11.93,12.005,5.0
2026-03-05 12:03:00-06:00,11.98,12.02,11.915,11.915,5.0
2026-03-05 12:04:00-06:00,11.915,11.915,11.915,11.915,0.0
2026-03-05 12:05:00-06:00,12.03,12.03,11.92,11.92,35.0
2026-03-05 12:06:00-06:00,11.97,11.99,11.97,11.99,3.0
2026-03-05 12:07:00-06:00,12.035,12.035,12.035,12.035,1.0
2026-03-05 12:08:00-06:00,12.035,12.035,12.035,12.035,0.0
2026-03-05 12:09:00-06:00,12.035,12.05,12.035,12.04,12.0
2026-03-05 12:10:00-06:00,11.97,11.97,11.96,11.96,5.0
2026-03-05 12:11:00-06:00,11.96,11.96,11.96,11.96,0.0
2026-03-05 12:12:00-06:00,11.98,12.025,11.98,12.025,3.0
2026-03-05 12:13:00-06:00,11.94,12.0,11.94,12.0,9.0
2026-03-05 12:14:00-06:00,11.9719,11.9719,11.9719,11.9719,5.0
2026-03-05 12:15:00-06:00,12.025,12.025,12.025,12.025,1.0
2026-03-05 12:16:00-06:00,12.0916,12.0916,12.0916,12.0916,2.0
2026-03-05 12:17:00-06:00,12.0916,12.0916,12.0916,12.0916,0.0
2026-03-05 12:18:00-06:00,12.0916,12.0916,12.0916,12.0916,0.0
2026-03-05 12:19:00-06:00,11.95,11.95,11.8,11.8,26.0
2026-03-05 12:20:00-06:00,11.81,11.94,11.81,11.94,7.0
2026-03-05 12:21:00-06:00,11.86,11.86,11.86,11.86,3.0
2026-03-05 12:22:00-06:00,11.965,11.965,11.85,11.85,3.0
2026-03-05 12:23:00-06:00,11.81,11.84,11.76,11.84,19.0
2026-03-05 12:24:00-06:00,11.7401,11.7401,11.7401,11.7401,2.0
2026-03-05 12:25:00-06:00,11.825,11.825,11.825,11.825,1.0
2026-03-05 12:26:00-06:00,11.777,11.825,11.74,11.825,12.0
2026-03-05 12:27:00-06:00,11.8,11.8,11.7101,11.7101,14.0
2026-03-05 12:28:00-06:00,11.7113,11.75,11.6397,11.74,83.0
2026-03-05 12:29:00-06:00,11.74,11.8259,11.74,11.8259,25.0
2026-03-05 12:30:00-06:00,11.8615,12.005,11.8615,12.0,29.0
2026-03-05 12:31:00-06:00,11.8751,11.8751,11.8751,11.8751,1.0
2026-03-05 12:32:00-06:00,11.89,11.89,11.89,11.89,3.0
2026-03-05 12:33:00-06:00,11.89,11.89,11.89,11.89,0.0
2026-03-05 12:34:00-06:00,11.89,11.89,11.89,11.89,1.0
2026-03-05 12:35:00-06:00,11.89,11.89,11.89,11.89,0.0
2026-03-05 12:36:00-06:00,11.89,11.89,11.89,11.89,0.0
2026-03-05 12:37:00-06:00,11.8036,11.8036,11.8036,11.8036,1.0
2026-03-05 12:38:00-06:00,11.865,11.865,11.865,11.865,2.0
2026-03-05 12:39:00-06:00,11.865,11.865,11.865,11.865,0.0
2026-03-05 12:40:00-06:00,11.799,11.8,11.799,11.8,5.0
2026-03-05 12:41:00-06:00,11.92,11.92,11.92,11.92,1.0
2026-03-05 12:42:00-06:00,12.0,12.0,11.97,11.97,5.0
2026-03-05 12:43:00-06:00,11.97,11.97,11.97,11.97,0.0
2026-03-05 12:44:00-06:00,11.865,11.87,11.86,11.87,9.0
2026-03-05 12:45:00-06:00,11.87,11.87,11.835,11.835,2.0
2026-03-05 12:46:00-06:00,11.82,11.83,11.82,11.83,2.0
2026-03-05 12:47:00-06:00,11.8,11.8,11.8,11.8,1.0
2026-03-05 12:48:00-06:00,11.8,11.8,11.8,11.8,0.0
2026-03-05 12:49:00-06:00,11.8799,11.8799,11.77,11.77,2.0
2026-03-05 12:50:00-06:00,11.77,11.77,11.77,11.77,0.0
2026-03-05 12:51:00-06:00,11.8289,11.8289,11.8289,11.8289,4.0
2026-03-05 12:52:00-06:00,11.76,11.76,11.76,11.76,1.0
2026-03-05 12:53:00-06:00,11.77,11.815,11.71,11.815,99.0
2026-03-05 12:54:00-06:00,11.83,11.83,11.83,11.83,8.0
2026-03-05 12:55:00-06:00,11.83,11.83,11.83,11.83,0.0
2026-03-05 12:56:00-06:00,11.83,11.83,11.83,11.83,0.0
2026-03-05 12:57:00-06:00,11.73,11.73,11.73,11.73,1.0
2026-03-05 12:58:00-06:00,11.73,11.73,11.73,11.73,0.0
2026-03-05 12:59:00-06:00,11.725,11.73,11.72,11.73,7.0
2026-03-05 13:00:00-06:00,11.73,11.73,11.73,11.73,0.0
2026-03-05 13:01:00-06:00,11.7219,11.95,11.7219,11.95,45.0
2026-03-05 13:02:00-06:00,11.86,11.94,11.86,11.94,21.0
2026-03-05 13:03:00-06:00,11.94,11.94,11.94,11.94,0.0
2026-03-05 13:04:00-06:00,11.85,11.85,11.8,11.8,3.0
2026-03-05 13:05:00-06:00,11.8,11.8,11.8,11.8,0.0
2026-03-05 13:06:00-06:00,11.9,11.9,11.9,11.9,3.0
2026-03-05 13:07:00-06:00,11.9,11.94,11.9,11.94,2.0
2026-03-05 13:08:00-06:00,11.8285,11.8285,11.8285,11.8285,1.0
2026-03-05 13:09:00-06:00,11.82,11.82,11.82,11.82,2.0
2026-03-05 13:10:00-06:00,11.82,11.85,11.82,11.85,3.0
2026-03-05 13:11:00-06:00,11.85,11.85,11.8,11.805,24.0
2026-03-05 13:12:00-06:00,11.805,11.805,11.805,11.805,0.0
2026-03-05 13:13:00-06:00,11.805,11.85,11.805,11.85,8.0
2026-03-05 13:14:00-06:00,11.8335,11.93,11.8335,11.9,18.0
2026-03-05 13:15:00-06:00,11.9,11.9,11.9,11.9,0.0
2026-03-05 13:16:00-06:00,11.87,11.8914,11.87,11.8914,8.0
2026-03-05 13:17:00-06:00,11.858,11.858,11.858,11.858,1.0
2026-03-05 13:18:00-06:00,11.86,11.86,11.85,11.85,3.0
2026-03-05 13:19:00-06:00,11.86,11.86,11.82,11.82,16.0
2026-03-05 13:20:00-06:00,11.87,11.875,11.86,11.875,3.0
2026-03-05 13:21:00-06:00,11.8872,11.8872,11.8872,11.8872,1.0
2026-03-05 13:22:00-06:00,11.8872,11.8872,11.8872,11.8872,0.0
2026-03-05 13:23:00-06:00,11.8872,11.8872,11.8872,11.8872,0.0
2026-03-05 13:24:00-06:00,11.82,11.82,11.81,11.81,7.0
2026-03-05 13:25:00-06:00,11.82,11.83,11.78,11.83,4.0
2026-03-05 13:26:00-06:00,11.79,11.79,11.76,11.79,6.0
2026-03-05 13:27:00-06:00,11.725,11.75,11.705,11.75,10.0
2026-03-05 13:28:00-06:00,11.75,11.75,11.71,11.75,8.0
2026-03-05 13:29:00-06:00,11.75,11.75,11.75,11.75,0.0
2026-03-05 13:30:00-06:00,11.755,11.755,11.755,11.755,3.0
2026-03-05 13:31:00-06:00,11.755,11.755,11.755,11.755,0.0
2026-03-05 13:32:00-06:00,11.7,11.7,11.62,11.685,11.0
2026-03-05 13:33:00-06:00,11.685,11.685,11.685,11.685,1.0
2026-03-05 13:34:00-06:00,11.685,11.685,11.685,11.685,0.0
2026-03-05 13:35:00-06:00,11.63,11.68,11.63,11.68,4.0
2026-03-05 13:36:00-06:00,11.68,11.68,11.68,11.68,0.0
2026-03-05 13:37:00-06:00,11.68,11.68,11.68,11.68,0.0
2026-03-05 13:38:00-06:00,11.66,11.68,11.66,11.68,4.0
2026-03-05 13:39:00-06:00,11.68,11.68,11.68,11.68,0.0
2026-03-05 13:40:00-06:00,11.68,11.68,11.68,11.68,4.0
2026-03-05 13:41:00-06:00,11.68,11.68,11.68,11.68,0.0
2026-03-05 13:42:00-06:00,11.65,11.75,11.65,11.75,6.0
2026-03-05 13:43:00-06:00,11.75,11.75,11.75,11.75,0.0
2026-03-05 13:44:00-06:00,11.805,11.81,11.805,11.81,3.0
2026-03-05 13:45:00-06:00,11.79,11.8,11.79,11.8,2.0
2026-03-05 13:46:00-06:00,11.8,11.8,11.8,11.8,2.0
2026-03-05 13:47:00-06:00,11.85,11.85,11.85,11.85,1.0
2026-03-05 13:48:00-06:00,11.855,11.855,11.83,11.855,4.0
2026-03-05 13:49:00-06:00,11.82,11.82,11.82,11.82,3.0
2026-03-05 13:50:00-06:00,11.82,11.82,11.82,11.82,6.0
2026-03-05 13:51:00-06:00,11.82,11.82,11.82,11.82,1.0
2026-03-05 13:52:00-06:00,11.82,11.82,11.795,11.795,8.0
2026-03-05 13:53:00-06:00,11.795,11.795,11.736,11.736,3.0
2026-03-05 13:54:00-06:00,11.736,11.736,11.736,11.736,0.0
2026-03-05 13:55:00-06:00,11.736,11.736,11.736,11.736,0.0
2026-03-05 13:56:00-06:00,11.8635,11.8635,11.8635,11.8635,1.0
2026-03-05 13:57:00-06:00,11.8635,11.8635,11.8635,11.8635,0.0
2026-03-05 13:58:00-06:00,11.81,11.8375,11.81,11.8375,3.0
2026-03-05 13:59:00-06:00,11.845,11.845,11.8,11.8,17.0
2026-03-05 14:00:00-06:00,11.7101,11.79,11.7101,11.79,16.0
2026-03-05 14:01:00-06:00,11.77,11.77,11.71,11.71,15.0
2026-03-05 14:02:00-06:00,11.71,11.71,11.71,11.71,0.0
2026-03-05 14:03:00-06:00,11.71,11.71,11.71,11.71,0.0
2026-03-05 14:04:00-06:00,11.73,11.7553,11.73,11.7553,6.0
2026-03-05 14:05:00-06:00,11.75,11.75,11.75,11.75,1.0
2026-03-05 14:06:00-06:00,11.75,11.75,11.74,11.74,8.0
2026-03-05 14:07:00-06:00,11.66,11.68,11.65,11.65,8.0
2026-03-05 14:08:00-06:00,11.75,11.75,11.75,11.75,2.0
